2025-12-19T14:30:18.000000000Z [inf]  Starting Container
2025-12-19T14:30:27.307116015Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:27.307126540Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:27.307134561Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:27.307141240Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:27.307325724Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:30:27.307336137Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:27.307348451Z [err]      self.load_wsgi()
2025-12-19T14:30:27.307356115Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:30:27.307362746Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:30:27.307371268Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:30:27.307380161Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:30:27.307387099Z [err]      self.callable = self.load()
2025-12-19T14:30:27.307393250Z [err]                      ^^^^^^^^^^^
2025-12-19T14:30:27.310701290Z [err]  [2025-12-19 14:30:27 +0000] [1] [ERROR] Reason: Worker failed to boot.
2025-12-19T14:30:27.310731180Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:30:27.310739669Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:30:27.310748555Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:30:27.310758440Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:30:27.310765399Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:30:27.310773060Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:30:27.310779657Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:30:27.310786745Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:30:27.310793701Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:30:27.310801024Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:30:27.310807921Z [err]  IndentationError: unexpected indent
2025-12-19T14:30:27.310814681Z [err]  [2025-12-19 14:30:26 +0000] [6] [INFO] Worker exiting (pid: 6)
2025-12-19T14:30:27.310823570Z [err]  [2025-12-19 14:30:26 +0000] [1] [ERROR] Worker (pid:3) exited with code 3
2025-12-19T14:30:27.310840691Z [err]  [2025-12-19 14:30:26 +0000] [1] [ERROR] Worker (pid:4) was sent SIGTERM!
2025-12-19T14:30:27.310848150Z [err]  [2025-12-19 14:30:26 +0000] [1] [ERROR] Worker (pid:5) was sent SIGTERM!
2025-12-19T14:30:27.310856633Z [err]  [2025-12-19 14:30:26 +0000] [1] [ERROR] Worker (pid:6) was sent SIGTERM!
2025-12-19T14:30:27.310863642Z [err]  [2025-12-19 14:30:27 +0000] [1] [ERROR] Shutting down: Master
2025-12-19T14:30:28.518644153Z [inf]  =========================================
2025-12-19T14:30:28.518708896Z [inf]  =========================================
2025-12-19T14:30:28.518718122Z [inf]  🚀 START.SH SCRIPT IS EXECUTING
2025-12-19T14:30:28.518726377Z [inf]  =========================================
2025-12-19T14:30:28.518734126Z [inf]  📍 Working directory: /app/backend
2025-12-19T14:30:28.518743327Z [inf]  🔍 Python path: /app/backend
2025-12-19T14:30:28.518757089Z [inf]  🌐 Starting Gunicorn on 0.0.0.0:8080...
2025-12-19T14:30:29.443813630Z [err]  [2025-12-19 14:30:28 +0000] [1] [INFO] Starting gunicorn 22.0.0
2025-12-19T14:30:29.443818155Z [err]  [2025-12-19 14:30:28 +0000] [3] [INFO] Booting worker with pid: 3
2025-12-19T14:30:29.443823192Z [err]  [2025-12-19 14:30:28 +0000] [1] [INFO] Listening at: http://0.0.0.0:8080 (1)
2025-12-19T14:30:29.443829980Z [err]  [2025-12-19 14:30:28 +0000] [4] [INFO] Booting worker with pid: 4
2025-12-19T14:30:29.443831763Z [err]  [2025-12-19 14:30:28 +0000] [1] [INFO] Using worker: uvicorn.workers.UvicornWorker
2025-12-19T14:30:29.443839443Z [err]  [2025-12-19 14:30:28 +0000] [5] [INFO] Booting worker with pid: 5
2025-12-19T14:30:29.443847249Z [err]  [2025-12-19 14:30:29 +0000] [6] [INFO] Booting worker with pid: 6
2025-12-19T14:30:31.288012503Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:31.288016783Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.288022013Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:31.288029957Z [err]  [2025-12-19 14:30:31 +0000] [4] [ERROR] Exception in worker process
2025-12-19T14:30:31.288030714Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:30:31.288037203Z [err]  Traceback (most recent call last):
2025-12-19T14:30:31.288038609Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.288045174Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:30:31.288046186Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:30:31.288053750Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:30:31.288053833Z [err]      worker.init_process()
2025-12-19T14:30:31.288061241Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:30:31.288063410Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:30:31.288068258Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:30:31.288071109Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:30:31.288076993Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:30:31.288078647Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:31.288085106Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:30:31.288086135Z [err]      self.load_wsgi()
2025-12-19T14:30:31.288128085Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:30:31.288134875Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:30:31.288141138Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:30:31.288142156Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:30:31.288149395Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:30:31.288151520Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:30:31.288158449Z [err]      self.callable = self.load()
2025-12-19T14:30:31.288159599Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:30:31.288166725Z [err]                      ^^^^^^^^^^^
2025-12-19T14:30:31.288169096Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:30:31.288174849Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:30:31.288175848Z [err]  IndentationError: unexpected indent
2025-12-19T14:30:31.288181968Z [err]  [2025-12-19 14:30:31 +0000] [4] [INFO] Worker exiting (pid: 4)
2025-12-19T14:30:31.288182871Z [err]      return self.load_wsgiapp()
2025-12-19T14:30:31.288188384Z [err]  [2025-12-19 14:30:31 +0000] [6] [ERROR] Exception in worker process
2025-12-19T14:30:31.288190857Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.288194095Z [err]  Traceback (most recent call last):
2025-12-19T14:30:31.288198081Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:31.288203814Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:31.288209973Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.288215705Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:31.290957397Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:30:31.290964932Z [err]      worker.init_process()
2025-12-19T14:30:31.290971813Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:30:31.290979870Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:30:31.290992473Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:31.290998484Z [err]      self.load_wsgi()
2025-12-19T14:30:31.291004509Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:30:31.291010555Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:30:31.291016575Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:30:31.291025658Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:30:31.291033513Z [err]      self.callable = self.load()
2025-12-19T14:30:31.291040995Z [err]                      ^^^^^^^^^^^
2025-12-19T14:30:31.291047318Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:30:31.291053323Z [err]      return self.load_wsgiapp()
2025-12-19T14:30:31.291058714Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.291064592Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:31.291071466Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:31.291079601Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.291087766Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:31.291094888Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:31.294627355Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.294632443Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:31.294637677Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:30:31.294642530Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.294647572Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:30:31.294652797Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:30:31.294657884Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:30:31.294664038Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:30:31.294669387Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:30:31.294674578Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:30:31.294679959Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:30:31.294685937Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:30:31.294692873Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:30:31.294697767Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:30:31.294702851Z [err]  IndentationError: unexpected indent
2025-12-19T14:30:31.294708358Z [err]  [2025-12-19 14:30:31 +0000] [6] [INFO] Worker exiting (pid: 6)
2025-12-19T14:30:31.294713647Z [err]  [2025-12-19 14:30:31 +0000] [3] [ERROR] Exception in worker process
2025-12-19T14:30:31.294720623Z [err]  Traceback (most recent call last):
2025-12-19T14:30:31.294726202Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:30:31.296550590Z [err]      worker.init_process()
2025-12-19T14:30:31.296558311Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:30:31.296564105Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:30:31.296570518Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:31.296576738Z [err]      self.load_wsgi()
2025-12-19T14:30:31.296582995Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:30:31.296589783Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:30:31.296595766Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:30:31.296602770Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:30:31.296609595Z [err]      self.callable = self.load()
2025-12-19T14:30:31.296614907Z [err]                      ^^^^^^^^^^^
2025-12-19T14:30:31.296621307Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:30:31.296627539Z [err]      return self.load_wsgiapp()
2025-12-19T14:30:31.296634418Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.296640604Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:31.296649054Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:31.296655121Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.296659604Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:31.296664550Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:31.296670250Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.296675057Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:31.300946806Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:30:31.300958938Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:30:31.300966615Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:30:31.300979562Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:30:31.300985968Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:30:31.300992751Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:30:31.301014387Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:30:31.301025660Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:30:31.301031609Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:30:31.301039656Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:30:31.301045991Z [err]  IndentationError: unexpected indent
2025-12-19T14:30:31.301051935Z [err]  [2025-12-19 14:30:31 +0000] [3] [INFO] Worker exiting (pid: 3)
2025-12-19T14:30:31.301058168Z [err]  [2025-12-19 14:30:31 +0000] [5] [ERROR] Exception in worker process
2025-12-19T14:30:31.301063642Z [err]  Traceback (most recent call last):
2025-12-19T14:30:31.301070253Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:30:31.301076263Z [err]      worker.init_process()
2025-12-19T14:30:31.301082460Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:30:31.301206376Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:30:31.301210103Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.303321283Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.303345327Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:31.303358480Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:31.303367863Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.303379132Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:31.303388973Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:31.303398796Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.303410950Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:31.303424322Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:30:31.303426893Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:30:31.303435200Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:31.303442760Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:31.303446743Z [err]      self.load_wsgi()
